onset	duration	trial_type	value	sample
788.12	1.0	NonTarget	1	197030
788.324	1.0	NonTarget	1	197081
788.54	1.0	NonTarget	1	197135
788.756	1.0	NonTarget	1	197189
788.972	1.0	NonTarget	1	197243
789.188	1.0	Target	2	197297
789.408	1.0	NonTarget	1	197352
789.624	1.0	NonTarget	1	197406
789.84	1.0	NonTarget	1	197460
790.056	1.0	NonTarget	1	197514
790.272	1.0	NonTarget	1	197568
790.488	1.0	Target	2	197622
790.708	1.0	NonTarget	1	197677
790.924	1.0	NonTarget	1	197731
791.14	1.0	NonTarget	1	197785
791.356	1.0	Target	2	197839
791.572	1.0	NonTarget	1	197893
791.788	1.0	NonTarget	1	197947
792.008	1.0	NonTarget	1	198002
792.224	1.0	NonTarget	1	198056
792.44	1.0	NonTarget	1	198110
792.656	1.0	NonTarget	1	198164
792.872	1.0	NonTarget	1	198218
793.088	1.0	Target	2	198272
793.304	1.0	NonTarget	1	198326
793.52	1.0	NonTarget	1	198380
793.74	1.0	NonTarget	1	198435
793.956	1.0	NonTarget	1	198489
794.172	1.0	Target	2	198543
794.388	1.0	NonTarget	1	198597
794.604	1.0	NonTarget	1	198651
794.82	1.0	NonTarget	1	198705
795.04	1.0	NonTarget	1	198760
795.256	1.0	Target	2	198814
795.472	1.0	NonTarget	1	198868
795.688	1.0	NonTarget	1	198922
795.904	1.0	Target	2	198976
796.12	1.0	NonTarget	1	199030
796.336	1.0	NonTarget	1	199084
796.556	1.0	NonTarget	1	199139
796.772	1.0	NonTarget	1	199193
796.988	1.0	NonTarget	1	199247
797.204	1.0	Target	2	199301
797.42	1.0	NonTarget	1	199355
797.636	1.0	NonTarget	1	199409
797.852	1.0	NonTarget	1	199463
798.072	1.0	NonTarget	1	199518
798.288	1.0	NonTarget	1	199572
798.504	1.0	NonTarget	1	199626
798.72	1.0	Target	2	199680
798.936	1.0	NonTarget	1	199734
799.152	1.0	NonTarget	1	199788
799.372	1.0	NonTarget	1	199843
799.588	1.0	NonTarget	1	199897
799.804	1.0	NonTarget	1	199951
800.02	1.0	Target	2	200005
800.236	1.0	NonTarget	1	200059
800.452	1.0	NonTarget	1	200113
800.668	1.0	NonTarget	1	200167
800.884	1.0	NonTarget	1	200221
805.588	1.0	NonTarget	1	201397
805.8	1.0	NonTarget	1	201450
806.016	1.0	NonTarget	1	201504
806.232	1.0	Target	2	201558
806.452	1.0	NonTarget	1	201613
806.668	1.0	NonTarget	1	201667
806.884	1.0	Target	2	201721
807.1	1.0	NonTarget	1	201775
807.316	1.0	NonTarget	1	201829
